[2026-06-04T14:24:29.468+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-04T14:24:29.506+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-04T14:18:00+00:00 [queued]>
[2026-06-04T14:24:29.527+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-04T14:18:00+00:00 [queued]>
[2026-06-04T14:24:29.528+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-06-04T14:25:52.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529451.json to Snowflake stage
[2026-06-04T14:25:53.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529460.json to Snowflake stage
[2026-06-04T14:25:53.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529470.json to Snowflake stage
[2026-06-04T14:25:53.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529479.json to Snowflake stage
[2026-06-04T14:25:54.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529489.json to Snowflake stage
[2026-06-04T14:25:54.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529498.json to Snowflake stage
[2026-06-04T14:25:54.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529508.json to Snowflake stage
[2026-06-04T14:25:54.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529517.json to Snowflake stage
[2026-06-04T14:25:55.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529528.json to Snowflake stage
[2026-06-04T14:25:55.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529537.json to Snowflake stage
[2026-06-04T14:25:55.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529547.json to Snowflake stage
[2026-06-04T14:25:56.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529556.json to Snowflake stage
[2026-06-04T14:25:56.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529566.json to Snowflake stage
[2026-06-04T14:25:56.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529575.json to Snowflake stage
[2026-06-04T14:25:57.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529585.json to Snowflake stage
[2026-06-04T14:25:57.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529594.json to Snowflake stage
[2026-06-04T14:25:57.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529604.json to Snowflake stage
[2026-06-04T14:25:58.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529613.json to Snowflake stage
[2026-06-04T14:26:01.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529623.json to Snowflake stage
[2026-06-04T14:26:01.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529633.json to Snowflake stage
[2026-06-04T14:26:01.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529642.json to Snowflake stage
[2026-06-04T14:26:02.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529652.json to Snowflake stage
[2026-06-04T14:26:02.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529661.json to Snowflake stage
[2026-06-04T14:26:02.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529671.json to Snowflake stage
[2026-06-04T14:26:03.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529680.json to Snowflake stage
[2026-06-04T14:26:03.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529689.json to Snowflake stage
[2026-06-04T14:26:03.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529699.json to Snowflake stage
[2026-06-04T14:26:03.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529708.json to Snowflake stage
[2026-06-04T14:26:04.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529718.json to Snowflake stage
[2026-06-04T14:26:04.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529727.json to Snowflake stage
[2026-06-04T14:26:05.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529737.json to Snowflake stage
[2026-06-04T14:26:05.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529749.json to Snowflake stage
[2026-06-04T14:26:06.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529759.json to Snowflake stage
[2026-06-04T14:26:06.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529770.json to Snowflake stage
[2026-06-04T14:26:06.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529780.json to Snowflake stage
[2026-06-04T14:26:06.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529790.json to Snowflake stage
[2026-06-04T14:26:07.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529799.json to Snowflake stage
[2026-06-04T14:26:07.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529809.json to Snowflake stage
[2026-06-04T14:26:07.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529818.json to Snowflake stage
[2026-06-04T14:26:07.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529828.json to Snowflake stage
[2026-06-04T14:26:08.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529837.json to Snowflake stage
[2026-06-04T14:26:08.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528784.json to Snowflake stage
[2026-06-04T14:26:08.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528794.json to Snowflake stage
[2026-06-04T14:26:09.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528803.json to Snowflake stage
[2026-06-04T14:26:09.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528813.json to Snowflake stage
[2026-06-04T14:26:09.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528822.json to Snowflake stage
[2026-06-04T14:26:09.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528832.json to Snowflake stage
[2026-06-04T14:26:10.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528841.json to Snowflake stage
[2026-06-04T14:26:10.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528851.json to Snowflake stage
[2026-06-04T14:26:10.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528860.json to Snowflake stage
[2026-06-04T14:26:10.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528870.json to Snowflake stage
[2026-06-04T14:26:11.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528879.json to Snowflake stage
[2026-06-04T14:26:11.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528889.json to Snowflake stage
[2026-06-04T14:26:11.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528898.json to Snowflake stage
[2026-06-04T14:26:13.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528908.json to Snowflake stage
[2026-06-04T14:26:13.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528917.json to Snowflake stage
[2026-06-04T14:26:13.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528927.json to Snowflake stage
[2026-06-04T14:26:14.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528936.json to Snowflake stage
[2026-06-04T14:26:14.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528946.json to Snowflake stage
[2026-06-04T14:26:15.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528955.json to Snowflake stage
[2026-06-04T14:26:15.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528965.json to Snowflake stage
[2026-06-04T14:26:15.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528974.json to Snowflake stage
[2026-06-04T14:26:15.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528984.json to Snowflake stage
[2026-06-04T14:26:16.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528994.json to Snowflake stage
[2026-06-04T14:26:16.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529003.json to Snowflake stage
[2026-06-04T14:26:16.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529013.json to Snowflake stage
[2026-06-04T14:26:17.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529022.json to Snowflake stage
[2026-06-04T14:26:17.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529032.json to Snowflake stage
[2026-06-04T14:26:17.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529041.json to Snowflake stage
[2026-06-04T14:26:18.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529051.json to Snowflake stage
[2026-06-04T14:26:18.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529060.json to Snowflake stage
[2026-06-04T14:26:18.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529070.json to Snowflake stage
[2026-06-04T14:26:18.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529079.json to Snowflake stage
[2026-06-04T14:26:19.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529089.json to Snowflake stage
[2026-06-04T14:26:19.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529098.json to Snowflake stage
[2026-06-04T14:26:19.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529108.json to Snowflake stage
[2026-06-04T14:26:19.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529117.json to Snowflake stage
[2026-06-04T14:26:20.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529127.json to Snowflake stage
[2026-06-04T14:26:20.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529136.json to Snowflake stage
[2026-06-04T14:26:20.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529146.json to Snowflake stage
[2026-06-04T14:26:20.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529155.json to Snowflake stage
[2026-06-04T14:26:21.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529165.json to Snowflake stage
[2026-06-04T14:26:21.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529174.json to Snowflake stage
[2026-06-04T14:26:21.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529184.json to Snowflake stage
[2026-06-04T14:26:22.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529193.json to Snowflake stage
[2026-06-04T14:26:22.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529204.json to Snowflake stage
[2026-06-04T14:26:23.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529213.json to Snowflake stage
[2026-06-04T14:26:24.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529223.json to Snowflake stage
[2026-06-04T14:26:24.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529232.json to Snowflake stage
[2026-06-04T14:26:24.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529241.json to Snowflake stage
[2026-06-04T14:26:24.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529251.json to Snowflake stage
[2026-06-04T14:26:25.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529260.json to Snowflake stage
[2026-06-04T14:26:25.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529270.json to Snowflake stage
[2026-06-04T14:26:25.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529281.json to Snowflake stage
[2026-06-04T14:26:25.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529290.json to Snowflake stage
[2026-06-04T14:26:26.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529299.json to Snowflake stage
[2026-06-04T14:26:27.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529309.json to Snowflake stage
[2026-06-04T14:26:27.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529318.json to Snowflake stage
[2026-06-04T14:26:27.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529327.json to Snowflake stage
[2026-06-04T14:26:27.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529337.json to Snowflake stage
[2026-06-04T14:26:28.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529346.json to Snowflake stage
[2026-06-04T14:26:28.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529356.json to Snowflake stage
[2026-06-04T14:26:28.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529365.json to Snowflake stage
[2026-06-04T14:26:28.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529375.json to Snowflake stage
[2026-06-04T14:26:29.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529384.json to Snowflake stage
[2026-06-04T14:26:29.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529393.json to Snowflake stage
[2026-06-04T14:26:29.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529403.json to Snowflake stage
[2026-06-04T14:26:30.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529413.json to Snowflake stage
[2026-06-04T14:26:30.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529422.json to Snowflake stage
[2026-06-04T14:26:30.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529431.json to Snowflake stage
[2026-06-04T14:26:30.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529441.json to Snowflake stage
[2026-06-04T14:26:31.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529450.json to Snowflake stage
[2026-06-04T14:26:31.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529460.json to Snowflake stage
[2026-06-04T14:26:31.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529469.json to Snowflake stage
[2026-06-04T14:26:31.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529479.json to Snowflake stage
[2026-06-04T14:26:32.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529488.json to Snowflake stage
[2026-06-04T14:26:32.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529498.json to Snowflake stage
[2026-06-04T14:26:32.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529507.json to Snowflake stage
[2026-06-04T14:26:33.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529517.json to Snowflake stage
[2026-06-04T14:26:33.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529527.json to Snowflake stage
[2026-06-04T14:26:33.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529537.json to Snowflake stage
[2026-06-04T14:26:33.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529546.json to Snowflake stage
[2026-06-04T14:26:34.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529556.json to Snowflake stage
[2026-06-04T14:26:34.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529565.json to Snowflake stage
[2026-06-04T14:26:34.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529575.json to Snowflake stage
[2026-06-04T14:26:34.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529584.json to Snowflake stage
[2026-06-04T14:26:35.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529594.json to Snowflake stage
[2026-06-04T14:26:35.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529603.json to Snowflake stage
[2026-06-04T14:26:35.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529612.json to Snowflake stage
[2026-06-04T14:26:35.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529622.json to Snowflake stage
[2026-06-04T14:26:36.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529632.json to Snowflake stage
[2026-06-04T14:26:36.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529642.json to Snowflake stage
[2026-06-04T14:26:36.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529651.json to Snowflake stage
[2026-06-04T14:26:37.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529660.json to Snowflake stage
[2026-06-04T14:26:37.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529670.json to Snowflake stage
[2026-06-04T14:26:37.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529679.json to Snowflake stage
[2026-06-04T14:26:37.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529689.json to Snowflake stage
[2026-06-04T14:26:38.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529698.json to Snowflake stage
[2026-06-04T14:26:38.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529707.json to Snowflake stage
[2026-06-04T14:26:38.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529717.json to Snowflake stage
[2026-06-04T14:26:39.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529727.json to Snowflake stage
[2026-06-04T14:26:39.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529736.json to Snowflake stage
[2026-06-04T14:26:39.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529748.json to Snowflake stage
[2026-06-04T14:26:41.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529758.json to Snowflake stage
[2026-06-04T14:26:42.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529770.json to Snowflake stage
[2026-06-04T14:26:42.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529779.json to Snowflake stage
[2026-06-04T14:26:42.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529789.json to Snowflake stage
[2026-06-04T14:26:43.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529799.json to Snowflake stage
[2026-06-04T14:26:43.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529808.json to Snowflake stage
[2026-06-04T14:26:44.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529817.json to Snowflake stage
[2026-06-04T14:26:45.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529827.json to Snowflake stage
[2026-06-04T14:26:45.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529836.json to Snowflake stage
[2026-06-04T14:26:45.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528783.json to Snowflake stage
[2026-06-04T14:26:45.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528792.json to Snowflake stage
[2026-06-04T14:26:46.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528802.json to Snowflake stage
[2026-06-04T14:26:46.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528811.json to Snowflake stage
[2026-06-04T14:26:46.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528821.json to Snowflake stage
[2026-06-04T14:26:47.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528830.json to Snowflake stage
[2026-06-04T14:26:47.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528840.json to Snowflake stage
[2026-06-04T14:26:47.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528850.json to Snowflake stage
[2026-06-04T14:26:48.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528859.json to Snowflake stage
[2026-06-04T14:26:48.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528868.json to Snowflake stage
[2026-06-04T14:26:48.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528878.json to Snowflake stage
[2026-06-04T14:26:48.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528887.json to Snowflake stage
[2026-06-04T14:26:49.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528897.json to Snowflake stage
[2026-06-04T14:26:49.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528907.json to Snowflake stage
[2026-06-04T14:26:49.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528916.json to Snowflake stage
[2026-06-04T14:26:50.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528925.json to Snowflake stage
[2026-06-04T14:26:50.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528935.json to Snowflake stage
[2026-06-04T14:26:51.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528944.json to Snowflake stage
[2026-06-04T14:26:51.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528954.json to Snowflake stage
[2026-06-04T14:26:51.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528963.json to Snowflake stage
[2026-06-04T14:26:51.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528973.json to Snowflake stage
[2026-06-04T14:26:52.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528983.json to Snowflake stage
[2026-06-04T14:26:52.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528992.json to Snowflake stage
[2026-06-04T14:26:52.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529002.json to Snowflake stage
[2026-06-04T14:26:53.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529011.json to Snowflake stage
[2026-06-04T14:26:53.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529021.json to Snowflake stage
[2026-06-04T14:26:53.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529030.json to Snowflake stage
[2026-06-04T14:26:53.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529040.json to Snowflake stage
[2026-06-04T14:26:54.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529049.json to Snowflake stage
[2026-06-04T14:26:54.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529059.json to Snowflake stage
[2026-06-04T14:26:54.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529068.json to Snowflake stage
[2026-06-04T14:26:55.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529078.json to Snowflake stage
[2026-06-04T14:26:55.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529087.json to Snowflake stage
[2026-06-04T14:26:55.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529097.json to Snowflake stage
[2026-06-04T14:26:55.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529106.json to Snowflake stage
[2026-06-04T14:26:56.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529116.json to Snowflake stage
[2026-06-04T14:26:56.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529125.json to Snowflake stage
[2026-06-04T14:26:56.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529135.json to Snowflake stage
[2026-06-04T14:26:57.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529144.json to Snowflake stage
[2026-06-04T14:26:58.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529154.json to Snowflake stage
[2026-06-04T14:26:58.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529163.json to Snowflake stage
[2026-06-04T14:26:58.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529173.json to Snowflake stage
[2026-06-04T14:26:59.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529182.json to Snowflake stage
[2026-06-04T14:26:59.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529192.json to Snowflake stage
[2026-06-04T14:26:59.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529202.json to Snowflake stage
[2026-06-04T14:26:59.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529212.json to Snowflake stage
[2026-06-04T14:27:00.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529221.json to Snowflake stage
[2026-06-04T14:27:00.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529231.json to Snowflake stage
[2026-06-04T14:27:00.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529240.json to Snowflake stage
[2026-06-04T14:27:00.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529249.json to Snowflake stage
[2026-06-04T14:27:01.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529259.json to Snowflake stage
[2026-06-04T14:27:01.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529268.json to Snowflake stage
