[2026-06-04T15:42:00.205+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-04T15:42:04.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529394.json -> /tmp/minio_downloads/1780529394.json
[2026-06-04T15:42:04.892+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529404.json -> /tmp/minio_downloads/1780529404.json
[2026-06-04T15:42:04.907+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529413.json -> /tmp/minio_downloads/1780529413.json
[2026-06-04T15:42:04.919+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529423.json -> /tmp/minio_downloads/1780529423.json
[2026-06-04T15:42:04.931+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529432.json -> /tmp/minio_downloads/1780529432.json
[2026-06-04T15:42:04.943+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529441.json -> /tmp/minio_downloads/1780529441.json
[2026-06-04T15:42:04.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529451.json -> /tmp/minio_downloads/1780529451.json
[2026-06-04T15:42:04.967+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529460.json -> /tmp/minio_downloads/1780529460.json
[2026-06-04T15:42:04.980+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529470.json -> /tmp/minio_downloads/1780529470.json
[2026-06-04T15:42:04.991+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529479.json -> /tmp/minio_downloads/1780529479.json
[2026-06-04T15:42:05.005+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529489.json -> /tmp/minio_downloads/1780529489.json
[2026-06-04T15:42:05.017+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529498.json -> /tmp/minio_downloads/1780529498.json
[2026-06-04T15:42:05.028+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529508.json -> /tmp/minio_downloads/1780529508.json
[2026-06-04T15:42:05.046+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529517.json -> /tmp/minio_downloads/1780529517.json
[2026-06-04T15:42:05.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529528.json -> /tmp/minio_downloads/1780529528.json
[2026-06-04T15:42:05.072+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529537.json -> /tmp/minio_downloads/1780529537.json
[2026-06-04T15:42:05.084+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529547.json -> /tmp/minio_downloads/1780529547.json
[2026-06-04T15:42:05.096+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529556.json -> /tmp/minio_downloads/1780529556.json
[2026-06-04T15:42:05.111+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529566.json -> /tmp/minio_downloads/1780529566.json
[2026-06-04T15:42:05.122+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529575.json -> /tmp/minio_downloads/1780529575.json
[2026-06-04T15:42:05.135+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529585.json -> /tmp/minio_downloads/1780529585.json
[2026-06-04T15:42:05.149+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529594.json -> /tmp/minio_downloads/1780529594.json
[2026-06-04T15:42:05.162+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529604.json -> /tmp/minio_downloads/1780529604.json
[2026-06-04T15:42:05.175+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529613.json -> /tmp/minio_downloads/1780529613.json
[2026-06-04T15:42:05.190+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529623.json -> /tmp/minio_downloads/1780529623.json
[2026-06-04T15:42:05.204+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529633.json -> /tmp/minio_downloads/1780529633.json
[2026-06-04T15:42:05.220+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529642.json -> /tmp/minio_downloads/1780529642.json
[2026-06-04T15:42:05.235+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529652.json -> /tmp/minio_downloads/1780529652.json
[2026-06-04T15:42:05.248+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529661.json -> /tmp/minio_downloads/1780529661.json
[2026-06-04T15:42:05.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529671.json -> /tmp/minio_downloads/1780529671.json
[2026-06-04T15:42:05.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529680.json -> /tmp/minio_downloads/1780529680.json
[2026-06-04T15:42:05.290+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529689.json -> /tmp/minio_downloads/1780529689.json
[2026-06-04T15:42:05.309+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529699.json -> /tmp/minio_downloads/1780529699.json
[2026-06-04T15:42:05.326+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529708.json -> /tmp/minio_downloads/1780529708.json
[2026-06-04T15:42:05.354+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529718.json -> /tmp/minio_downloads/1780529718.json
[2026-06-04T15:42:05.384+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529727.json -> /tmp/minio_downloads/1780529727.json
[2026-06-04T15:42:05.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529737.json -> /tmp/minio_downloads/1780529737.json
[2026-06-04T15:42:05.422+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529749.json -> /tmp/minio_downloads/1780529749.json
[2026-06-04T15:42:05.439+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529759.json -> /tmp/minio_downloads/1780529759.json
[2026-06-04T15:42:05.452+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529770.json -> /tmp/minio_downloads/1780529770.json
[2026-06-04T15:42:05.465+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529780.json -> /tmp/minio_downloads/1780529780.json
[2026-06-04T15:42:05.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529790.json -> /tmp/minio_downloads/1780529790.json
[2026-06-04T15:42:05.494+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529799.json -> /tmp/minio_downloads/1780529799.json
[2026-06-04T15:42:05.507+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529809.json -> /tmp/minio_downloads/1780529809.json
[2026-06-04T15:42:05.520+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529818.json -> /tmp/minio_downloads/1780529818.json
[2026-06-04T15:42:05.540+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529828.json -> /tmp/minio_downloads/1780529828.json
[2026-06-04T15:42:05.573+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529837.json -> /tmp/minio_downloads/1780529837.json
[2026-06-04T15:42:05.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528784.json -> /tmp/minio_downloads/1780528784.json
[2026-06-04T15:42:05.602+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528794.json -> /tmp/minio_downloads/1780528794.json
[2026-06-04T15:42:05.617+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528803.json -> /tmp/minio_downloads/1780528803.json
[2026-06-04T15:42:05.634+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528813.json -> /tmp/minio_downloads/1780528813.json
[2026-06-04T15:42:05.652+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528822.json -> /tmp/minio_downloads/1780528822.json
[2026-06-04T15:42:05.675+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528832.json -> /tmp/minio_downloads/1780528832.json
[2026-06-04T15:42:05.695+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528841.json -> /tmp/minio_downloads/1780528841.json
[2026-06-04T15:42:05.717+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528851.json -> /tmp/minio_downloads/1780528851.json
[2026-06-04T15:42:05.736+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528860.json -> /tmp/minio_downloads/1780528860.json
[2026-06-04T15:42:05.753+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528870.json -> /tmp/minio_downloads/1780528870.json
[2026-06-04T15:42:05.766+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528879.json -> /tmp/minio_downloads/1780528879.json
[2026-06-04T15:42:05.786+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528889.json -> /tmp/minio_downloads/1780528889.json
[2026-06-04T15:42:05.803+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528898.json -> /tmp/minio_downloads/1780528898.json
[2026-06-04T15:42:05.819+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528908.json -> /tmp/minio_downloads/1780528908.json
[2026-06-04T15:42:05.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528917.json -> /tmp/minio_downloads/1780528917.json
[2026-06-04T15:42:05.850+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528927.json -> /tmp/minio_downloads/1780528927.json
[2026-06-04T15:42:05.865+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528936.json -> /tmp/minio_downloads/1780528936.json
[2026-06-04T15:42:05.879+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528946.json -> /tmp/minio_downloads/1780528946.json
[2026-06-04T15:42:05.892+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528955.json -> /tmp/minio_downloads/1780528955.json
[2026-06-04T15:42:05.905+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528965.json -> /tmp/minio_downloads/1780528965.json
[2026-06-04T15:42:05.920+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528974.json -> /tmp/minio_downloads/1780528974.json
[2026-06-04T15:42:05.933+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528984.json -> /tmp/minio_downloads/1780528984.json
[2026-06-04T15:42:05.944+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528994.json -> /tmp/minio_downloads/1780528994.json
[2026-06-04T15:42:05.957+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529003.json -> /tmp/minio_downloads/1780529003.json
[2026-06-04T15:42:05.971+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529013.json -> /tmp/minio_downloads/1780529013.json
[2026-06-04T15:42:05.987+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529022.json -> /tmp/minio_downloads/1780529022.json
[2026-06-04T15:42:06.001+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529032.json -> /tmp/minio_downloads/1780529032.json
[2026-06-04T15:42:06.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529041.json -> /tmp/minio_downloads/1780529041.json
[2026-06-04T15:42:06.027+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529051.json -> /tmp/minio_downloads/1780529051.json
[2026-06-04T15:42:06.045+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529060.json -> /tmp/minio_downloads/1780529060.json
[2026-06-04T15:42:06.061+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529070.json -> /tmp/minio_downloads/1780529070.json
[2026-06-04T15:42:06.082+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529079.json -> /tmp/minio_downloads/1780529079.json
[2026-06-04T15:42:06.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529089.json -> /tmp/minio_downloads/1780529089.json
[2026-06-04T15:42:06.108+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529098.json -> /tmp/minio_downloads/1780529098.json
[2026-06-04T15:42:06.121+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529108.json -> /tmp/minio_downloads/1780529108.json
[2026-06-04T15:42:06.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529117.json -> /tmp/minio_downloads/1780529117.json
[2026-06-04T15:42:06.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529127.json -> /tmp/minio_downloads/1780529127.json
[2026-06-04T15:42:06.163+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529136.json -> /tmp/minio_downloads/1780529136.json
[2026-06-04T15:42:06.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529146.json -> /tmp/minio_downloads/1780529146.json
[2026-06-04T15:42:06.187+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529155.json -> /tmp/minio_downloads/1780529155.json
[2026-06-04T15:42:06.204+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529165.json -> /tmp/minio_downloads/1780529165.json
[2026-06-04T15:42:06.218+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529174.json -> /tmp/minio_downloads/1780529174.json
[2026-06-04T15:42:06.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529184.json -> /tmp/minio_downloads/1780529184.json
[2026-06-04T15:42:06.244+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529193.json -> /tmp/minio_downloads/1780529193.json
[2026-06-04T15:42:06.258+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529204.json -> /tmp/minio_downloads/1780529204.json
[2026-06-04T15:42:06.273+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529213.json -> /tmp/minio_downloads/1780529213.json
[2026-06-04T15:42:06.289+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529223.json -> /tmp/minio_downloads/1780529223.json
[2026-06-04T15:42:06.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529232.json -> /tmp/minio_downloads/1780529232.json
[2026-06-04T15:42:06.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529241.json -> /tmp/minio_downloads/1780529241.json
[2026-06-04T15:42:06.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529251.json -> /tmp/minio_downloads/1780529251.json
[2026-06-04T15:42:06.373+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529260.json -> /tmp/minio_downloads/1780529260.json
[2026-06-04T15:42:06.394+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529270.json -> /tmp/minio_downloads/1780529270.json
[2026-06-04T15:42:06.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529281.json -> /tmp/minio_downloads/1780529281.json
[2026-06-04T15:42:06.437+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529290.json -> /tmp/minio_downloads/1780529290.json
[2026-06-04T15:42:06.457+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529299.json -> /tmp/minio_downloads/1780529299.json
[2026-06-04T15:42:06.473+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529309.json -> /tmp/minio_downloads/1780529309.json
[2026-06-04T15:42:06.492+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529318.json -> /tmp/minio_downloads/1780529318.json
[2026-06-04T15:42:06.513+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529327.json -> /tmp/minio_downloads/1780529327.json
[2026-06-04T15:42:06.535+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529337.json -> /tmp/minio_downloads/1780529337.json
[2026-06-04T15:42:06.556+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529346.json -> /tmp/minio_downloads/1780529346.json
[2026-06-04T15:42:06.571+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529356.json -> /tmp/minio_downloads/1780529356.json
[2026-06-04T15:42:06.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529365.json -> /tmp/minio_downloads/1780529365.json
[2026-06-04T15:42:06.613+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529375.json -> /tmp/minio_downloads/1780529375.json
[2026-06-04T15:42:06.639+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529384.json -> /tmp/minio_downloads/1780529384.json
[2026-06-04T15:42:06.662+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529393.json -> /tmp/minio_downloads/1780529393.json
[2026-06-04T15:42:06.680+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529403.json -> /tmp/minio_downloads/1780529403.json
[2026-06-04T15:42:06.694+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529413.json -> /tmp/minio_downloads/1780529413.json
[2026-06-04T15:42:06.709+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529422.json -> /tmp/minio_downloads/1780529422.json
[2026-06-04T15:42:06.724+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529431.json -> /tmp/minio_downloads/1780529431.json
[2026-06-04T15:42:06.750+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529441.json -> /tmp/minio_downloads/1780529441.json
[2026-06-04T15:42:06.774+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529450.json -> /tmp/minio_downloads/1780529450.json
[2026-06-04T15:42:06.787+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529460.json -> /tmp/minio_downloads/1780529460.json
[2026-06-04T15:42:06.808+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529469.json -> /tmp/minio_downloads/1780529469.json
[2026-06-04T15:42:06.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529479.json -> /tmp/minio_downloads/1780529479.json
[2026-06-04T15:42:06.861+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529488.json -> /tmp/minio_downloads/1780529488.json
[2026-06-04T15:42:06.892+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529498.json -> /tmp/minio_downloads/1780529498.json
[2026-06-04T15:42:06.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529507.json -> /tmp/minio_downloads/1780529507.json
[2026-06-04T15:42:06.953+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529517.json -> /tmp/minio_downloads/1780529517.json
[2026-06-04T15:42:06.985+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529527.json -> /tmp/minio_downloads/1780529527.json
[2026-06-04T15:42:07.006+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529537.json -> /tmp/minio_downloads/1780529537.json
[2026-06-04T15:42:07.033+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529546.json -> /tmp/minio_downloads/1780529546.json
[2026-06-04T15:42:07.062+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529556.json -> /tmp/minio_downloads/1780529556.json
[2026-06-04T15:42:07.093+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529565.json -> /tmp/minio_downloads/1780529565.json
[2026-06-04T15:42:07.115+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529575.json -> /tmp/minio_downloads/1780529575.json
[2026-06-04T15:42:07.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529584.json -> /tmp/minio_downloads/1780529584.json
[2026-06-04T15:42:07.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529594.json -> /tmp/minio_downloads/1780529594.json
[2026-06-04T15:42:07.173+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529603.json -> /tmp/minio_downloads/1780529603.json
[2026-06-04T15:42:07.213+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529612.json -> /tmp/minio_downloads/1780529612.json
[2026-06-04T15:42:07.232+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529622.json -> /tmp/minio_downloads/1780529622.json
[2026-06-04T15:42:07.248+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529632.json -> /tmp/minio_downloads/1780529632.json
[2026-06-04T15:42:07.264+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529642.json -> /tmp/minio_downloads/1780529642.json
[2026-06-04T15:42:07.292+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529651.json -> /tmp/minio_downloads/1780529651.json
[2026-06-04T15:42:07.322+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529660.json -> /tmp/minio_downloads/1780529660.json
[2026-06-04T15:42:07.350+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529670.json -> /tmp/minio_downloads/1780529670.json
[2026-06-04T15:42:07.386+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529679.json -> /tmp/minio_downloads/1780529679.json
[2026-06-04T15:42:07.428+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529689.json -> /tmp/minio_downloads/1780529689.json
[2026-06-04T15:42:07.450+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529698.json -> /tmp/minio_downloads/1780529698.json
[2026-06-04T15:42:07.474+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529707.json -> /tmp/minio_downloads/1780529707.json
[2026-06-04T15:42:07.493+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529717.json -> /tmp/minio_downloads/1780529717.json
[2026-06-04T15:42:07.514+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529727.json -> /tmp/minio_downloads/1780529727.json
[2026-06-04T15:42:07.537+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529736.json -> /tmp/minio_downloads/1780529736.json
[2026-06-04T15:42:07.581+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529748.json -> /tmp/minio_downloads/1780529748.json
[2026-06-04T15:42:07.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529758.json -> /tmp/minio_downloads/1780529758.json
[2026-06-04T15:42:07.697+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529770.json -> /tmp/minio_downloads/1780529770.json
[2026-06-04T15:42:07.746+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529779.json -> /tmp/minio_downloads/1780529779.json
[2026-06-04T15:42:07.766+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529789.json -> /tmp/minio_downloads/1780529789.json
[2026-06-04T15:42:07.783+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529799.json -> /tmp/minio_downloads/1780529799.json
[2026-06-04T15:42:07.797+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529808.json -> /tmp/minio_downloads/1780529808.json
[2026-06-04T15:42:07.826+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529817.json -> /tmp/minio_downloads/1780529817.json
[2026-06-04T15:42:07.839+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529827.json -> /tmp/minio_downloads/1780529827.json
[2026-06-04T15:42:07.854+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529836.json -> /tmp/minio_downloads/1780529836.json
[2026-06-04T15:42:07.879+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528783.json -> /tmp/minio_downloads/1780528783.json
[2026-06-04T15:42:07.897+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528792.json -> /tmp/minio_downloads/1780528792.json
[2026-06-04T15:42:07.921+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528802.json -> /tmp/minio_downloads/1780528802.json
[2026-06-04T15:42:07.937+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528811.json -> /tmp/minio_downloads/1780528811.json
[2026-06-04T15:42:07.957+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528821.json -> /tmp/minio_downloads/1780528821.json
[2026-06-04T15:42:07.978+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528830.json -> /tmp/minio_downloads/1780528830.json
[2026-06-04T15:42:08.011+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528840.json -> /tmp/minio_downloads/1780528840.json
[2026-06-04T15:42:08.036+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528850.json -> /tmp/minio_downloads/1780528850.json
[2026-06-04T15:42:08.067+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528859.json -> /tmp/minio_downloads/1780528859.json
[2026-06-04T15:42:08.083+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528868.json -> /tmp/minio_downloads/1780528868.json
[2026-06-04T15:42:08.099+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528878.json -> /tmp/minio_downloads/1780528878.json
[2026-06-04T15:42:08.128+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528887.json -> /tmp/minio_downloads/1780528887.json
[2026-06-04T15:42:08.172+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528897.json -> /tmp/minio_downloads/1780528897.json
[2026-06-04T15:42:08.196+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528907.json -> /tmp/minio_downloads/1780528907.json
[2026-06-04T15:42:08.219+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528916.json -> /tmp/minio_downloads/1780528916.json
[2026-06-04T15:42:08.232+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528925.json -> /tmp/minio_downloads/1780528925.json
[2026-06-04T15:42:08.260+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528935.json -> /tmp/minio_downloads/1780528935.json
[2026-06-04T15:42:08.273+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528944.json -> /tmp/minio_downloads/1780528944.json
[2026-06-04T15:42:08.292+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528954.json -> /tmp/minio_downloads/1780528954.json
[2026-06-04T15:42:08.306+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528963.json -> /tmp/minio_downloads/1780528963.json
[2026-06-04T15:42:08.333+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528973.json -> /tmp/minio_downloads/1780528973.json
[2026-06-04T15:42:08.349+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528983.json -> /tmp/minio_downloads/1780528983.json
[2026-06-04T15:42:08.371+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528992.json -> /tmp/minio_downloads/1780528992.json
[2026-06-04T15:42:08.387+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529002.json -> /tmp/minio_downloads/1780529002.json
[2026-06-04T15:42:08.402+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529011.json -> /tmp/minio_downloads/1780529011.json
[2026-06-04T15:42:08.417+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529021.json -> /tmp/minio_downloads/1780529021.json
[2026-06-04T15:42:08.433+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529030.json -> /tmp/minio_downloads/1780529030.json
[2026-06-04T15:42:08.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529040.json -> /tmp/minio_downloads/1780529040.json
[2026-06-04T15:42:08.477+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529049.json -> /tmp/minio_downloads/1780529049.json
[2026-06-04T15:42:08.500+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529059.json -> /tmp/minio_downloads/1780529059.json
[2026-06-04T15:42:08.517+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529068.json -> /tmp/minio_downloads/1780529068.json
[2026-06-04T15:42:08.538+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529078.json -> /tmp/minio_downloads/1780529078.json
[2026-06-04T15:42:08.551+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529087.json -> /tmp/minio_downloads/1780529087.json
[2026-06-04T15:42:08.565+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529097.json -> /tmp/minio_downloads/1780529097.json
