[2026-06-04T00:40:58.992+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-04T00:40:59.035+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-04T00:31:00+00:00 [queued]>
[2026-06-04T00:40:59.050+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-04T00:31:00+00:00 [queued]>
[2026-06-04T00:40:59.051+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-06-04T00:42:02.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529451.json to Snowflake stage
[2026-06-04T00:42:02.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529460.json to Snowflake stage
[2026-06-04T00:42:02.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529470.json to Snowflake stage
[2026-06-04T00:42:03.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529479.json to Snowflake stage
[2026-06-04T00:42:03.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529489.json to Snowflake stage
[2026-06-04T00:42:03.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529498.json to Snowflake stage
[2026-06-04T00:42:04.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529508.json to Snowflake stage
[2026-06-04T00:42:04.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529517.json to Snowflake stage
[2026-06-04T00:42:04.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529528.json to Snowflake stage
[2026-06-04T00:42:04.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529537.json to Snowflake stage
[2026-06-04T00:42:05.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529547.json to Snowflake stage
[2026-06-04T00:42:05.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529556.json to Snowflake stage
[2026-06-04T00:42:06.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529566.json to Snowflake stage
[2026-06-04T00:42:06.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529575.json to Snowflake stage
[2026-06-04T00:42:07.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529585.json to Snowflake stage
[2026-06-04T00:42:07.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529594.json to Snowflake stage
[2026-06-04T00:42:08.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529604.json to Snowflake stage
[2026-06-04T00:42:09.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529613.json to Snowflake stage
[2026-06-04T00:42:09.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529623.json to Snowflake stage
[2026-06-04T00:42:09.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529633.json to Snowflake stage
[2026-06-04T00:42:10.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529642.json to Snowflake stage
[2026-06-04T00:42:10.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529652.json to Snowflake stage
[2026-06-04T00:42:10.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529661.json to Snowflake stage
[2026-06-04T00:42:11.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529671.json to Snowflake stage
[2026-06-04T00:42:11.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529680.json to Snowflake stage
[2026-06-04T00:42:12.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529689.json to Snowflake stage
[2026-06-04T00:42:13.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529699.json to Snowflake stage
[2026-06-04T00:42:13.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529708.json to Snowflake stage
[2026-06-04T00:42:14.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529718.json to Snowflake stage
[2026-06-04T00:42:14.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529727.json to Snowflake stage
[2026-06-04T00:42:14.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529737.json to Snowflake stage
[2026-06-04T00:42:15.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529749.json to Snowflake stage
[2026-06-04T00:42:15.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529759.json to Snowflake stage
[2026-06-04T00:42:15.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529770.json to Snowflake stage
[2026-06-04T00:42:15.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529780.json to Snowflake stage
[2026-06-04T00:42:16.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529790.json to Snowflake stage
[2026-06-04T00:42:16.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529799.json to Snowflake stage
[2026-06-04T00:42:17.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529809.json to Snowflake stage
[2026-06-04T00:42:18.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529818.json to Snowflake stage
[2026-06-04T00:42:18.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529828.json to Snowflake stage
[2026-06-04T00:42:19.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529837.json to Snowflake stage
[2026-06-04T00:42:19.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528784.json to Snowflake stage
[2026-06-04T00:42:20.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528794.json to Snowflake stage
[2026-06-04T00:42:20.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528803.json to Snowflake stage
[2026-06-04T00:42:21.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528813.json to Snowflake stage
[2026-06-04T00:42:21.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528822.json to Snowflake stage
[2026-06-04T00:42:21.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528832.json to Snowflake stage
[2026-06-04T00:42:21.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528841.json to Snowflake stage
[2026-06-04T00:42:22.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528851.json to Snowflake stage
[2026-06-04T00:42:22.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528860.json to Snowflake stage
[2026-06-04T00:42:22.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528870.json to Snowflake stage
[2026-06-04T00:42:22.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528879.json to Snowflake stage
[2026-06-04T00:42:23.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528889.json to Snowflake stage
[2026-06-04T00:42:23.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528898.json to Snowflake stage
[2026-06-04T00:42:23.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528908.json to Snowflake stage
[2026-06-04T00:42:24.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528917.json to Snowflake stage
[2026-06-04T00:42:24.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528927.json to Snowflake stage
[2026-06-04T00:42:24.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528936.json to Snowflake stage
[2026-06-04T00:42:24.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528946.json to Snowflake stage
[2026-06-04T00:42:25.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528955.json to Snowflake stage
[2026-06-04T00:42:25.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528965.json to Snowflake stage
[2026-06-04T00:42:25.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528974.json to Snowflake stage
[2026-06-04T00:42:26.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528984.json to Snowflake stage
[2026-06-04T00:42:26.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528994.json to Snowflake stage
[2026-06-04T00:42:26.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529003.json to Snowflake stage
[2026-06-04T00:42:26.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529013.json to Snowflake stage
[2026-06-04T00:42:27.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529022.json to Snowflake stage
[2026-06-04T00:42:27.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529032.json to Snowflake stage
[2026-06-04T00:42:27.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529041.json to Snowflake stage
[2026-06-04T00:42:28.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529051.json to Snowflake stage
[2026-06-04T00:42:28.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529060.json to Snowflake stage
[2026-06-04T00:42:28.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529070.json to Snowflake stage
[2026-06-04T00:42:29.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529079.json to Snowflake stage
[2026-06-04T00:42:29.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529089.json to Snowflake stage
[2026-06-04T00:42:29.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529098.json to Snowflake stage
[2026-06-04T00:42:30.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529108.json to Snowflake stage
[2026-06-04T00:42:30.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529117.json to Snowflake stage
[2026-06-04T00:42:30.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529127.json to Snowflake stage
[2026-06-04T00:42:31.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529136.json to Snowflake stage
[2026-06-04T00:42:31.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529146.json to Snowflake stage
[2026-06-04T00:42:31.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529155.json to Snowflake stage
[2026-06-04T00:42:32.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529165.json to Snowflake stage
[2026-06-04T00:42:32.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529174.json to Snowflake stage
[2026-06-04T00:42:32.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529184.json to Snowflake stage
[2026-06-04T00:42:32.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529193.json to Snowflake stage
[2026-06-04T00:42:33.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529204.json to Snowflake stage
[2026-06-04T00:42:33.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529213.json to Snowflake stage
[2026-06-04T00:42:33.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529223.json to Snowflake stage
[2026-06-04T00:42:34.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529232.json to Snowflake stage
[2026-06-04T00:42:34.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529241.json to Snowflake stage
[2026-06-04T00:42:35.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529251.json to Snowflake stage
[2026-06-04T00:42:35.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529260.json to Snowflake stage
[2026-06-04T00:42:36.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529270.json to Snowflake stage
[2026-06-04T00:42:37.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529281.json to Snowflake stage
[2026-06-04T00:42:37.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529290.json to Snowflake stage
[2026-06-04T00:42:37.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529299.json to Snowflake stage
[2026-06-04T00:42:38.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529309.json to Snowflake stage
[2026-06-04T00:42:38.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529318.json to Snowflake stage
[2026-06-04T00:42:38.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529327.json to Snowflake stage
[2026-06-04T00:42:39.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529337.json to Snowflake stage
[2026-06-04T00:42:39.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529346.json to Snowflake stage
[2026-06-04T00:42:39.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529356.json to Snowflake stage
[2026-06-04T00:42:39.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529365.json to Snowflake stage
[2026-06-04T00:42:40.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529375.json to Snowflake stage
[2026-06-04T00:42:40.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529384.json to Snowflake stage
[2026-06-04T00:42:40.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529393.json to Snowflake stage
[2026-06-04T00:42:40.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529403.json to Snowflake stage
[2026-06-04T00:42:41.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529413.json to Snowflake stage
[2026-06-04T00:42:41.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529422.json to Snowflake stage
[2026-06-04T00:42:41.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529431.json to Snowflake stage
[2026-06-04T00:42:42.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529441.json to Snowflake stage
[2026-06-04T00:42:42.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529450.json to Snowflake stage
[2026-06-04T00:42:42.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529460.json to Snowflake stage
[2026-06-04T00:42:42.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529469.json to Snowflake stage
[2026-06-04T00:42:43.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529479.json to Snowflake stage
[2026-06-04T00:42:43.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529488.json to Snowflake stage
[2026-06-04T00:42:43.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529498.json to Snowflake stage
[2026-06-04T00:42:44.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529507.json to Snowflake stage
[2026-06-04T00:42:44.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529517.json to Snowflake stage
[2026-06-04T00:42:44.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529527.json to Snowflake stage
[2026-06-04T00:42:45.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529537.json to Snowflake stage
[2026-06-04T00:42:45.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529546.json to Snowflake stage
[2026-06-04T00:42:45.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529556.json to Snowflake stage
[2026-06-04T00:42:46.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529565.json to Snowflake stage
[2026-06-04T00:42:46.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529575.json to Snowflake stage
[2026-06-04T00:42:46.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529584.json to Snowflake stage
[2026-06-04T00:42:47.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529594.json to Snowflake stage
[2026-06-04T00:42:47.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529603.json to Snowflake stage
[2026-06-04T00:42:47.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529612.json to Snowflake stage
[2026-06-04T00:42:47.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529622.json to Snowflake stage
[2026-06-04T00:42:48.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529632.json to Snowflake stage
[2026-06-04T00:42:48.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529642.json to Snowflake stage
[2026-06-04T00:42:48.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529651.json to Snowflake stage
[2026-06-04T00:42:48.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529660.json to Snowflake stage
[2026-06-04T00:42:49.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529670.json to Snowflake stage
[2026-06-04T00:42:49.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529679.json to Snowflake stage
[2026-06-04T00:42:49.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529689.json to Snowflake stage
[2026-06-04T00:42:49.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529698.json to Snowflake stage
[2026-06-04T00:42:50.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529707.json to Snowflake stage
[2026-06-04T00:42:50.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529717.json to Snowflake stage
[2026-06-04T00:42:51.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529727.json to Snowflake stage
[2026-06-04T00:42:51.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529736.json to Snowflake stage
[2026-06-04T00:42:51.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529748.json to Snowflake stage
[2026-06-04T00:42:52.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529758.json to Snowflake stage
[2026-06-04T00:42:52.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529770.json to Snowflake stage
[2026-06-04T00:42:52.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529779.json to Snowflake stage
[2026-06-04T00:42:52.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529789.json to Snowflake stage
[2026-06-04T00:42:53.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529799.json to Snowflake stage
[2026-06-04T00:42:53.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529808.json to Snowflake stage
[2026-06-04T00:42:54.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529817.json to Snowflake stage
[2026-06-04T00:42:54.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529827.json to Snowflake stage
[2026-06-04T00:42:55.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529836.json to Snowflake stage
[2026-06-04T00:42:55.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528783.json to Snowflake stage
[2026-06-04T00:42:55.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528792.json to Snowflake stage
[2026-06-04T00:42:55.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528802.json to Snowflake stage
[2026-06-04T00:42:56.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528811.json to Snowflake stage
[2026-06-04T00:42:56.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528821.json to Snowflake stage
[2026-06-04T00:42:56.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528830.json to Snowflake stage
[2026-06-04T00:42:57.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528840.json to Snowflake stage
[2026-06-04T00:42:57.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528850.json to Snowflake stage
[2026-06-04T00:42:57.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528859.json to Snowflake stage
[2026-06-04T00:42:57.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528868.json to Snowflake stage
[2026-06-04T00:42:58.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528878.json to Snowflake stage
[2026-06-04T00:42:58.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528887.json to Snowflake stage
[2026-06-04T00:42:59.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528897.json to Snowflake stage
[2026-06-04T00:43:00.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528907.json to Snowflake stage
[2026-06-04T00:43:01.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528916.json to Snowflake stage
[2026-06-04T00:43:02.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528925.json to Snowflake stage
[2026-06-04T00:43:02.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528935.json to Snowflake stage
[2026-06-04T00:43:02.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528944.json to Snowflake stage
[2026-06-04T00:43:03.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528954.json to Snowflake stage
[2026-06-04T00:43:03.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528963.json to Snowflake stage
[2026-06-04T00:43:03.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528973.json to Snowflake stage
[2026-06-04T00:43:04.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528983.json to Snowflake stage
[2026-06-04T00:43:04.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528992.json to Snowflake stage
[2026-06-04T00:43:04.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529002.json to Snowflake stage
[2026-06-04T00:43:05.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529011.json to Snowflake stage
[2026-06-04T00:43:05.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529021.json to Snowflake stage
[2026-06-04T00:43:06.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529030.json to Snowflake stage
[2026-06-04T00:43:06.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529040.json to Snowflake stage
[2026-06-04T00:43:06.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529049.json to Snowflake stage
[2026-06-04T00:43:06.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529059.json to Snowflake stage
[2026-06-04T00:43:07.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529068.json to Snowflake stage
[2026-06-04T00:43:07.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529078.json to Snowflake stage
[2026-06-04T00:43:07.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529087.json to Snowflake stage
[2026-06-04T00:43:08.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529097.json to Snowflake stage
[2026-06-04T00:43:08.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529106.json to Snowflake stage
[2026-06-04T00:43:09.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529116.json to Snowflake stage
[2026-06-04T00:43:09.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529125.json to Snowflake stage
[2026-06-04T00:43:09.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529135.json to Snowflake stage
[2026-06-04T00:43:10.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529144.json to Snowflake stage
[2026-06-04T00:43:10.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529154.json to Snowflake stage
[2026-06-04T00:43:10.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529163.json to Snowflake stage
[2026-06-04T00:43:11.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529173.json to Snowflake stage
[2026-06-04T00:43:11.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529182.json to Snowflake stage
[2026-06-04T00:43:12.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529192.json to Snowflake stage
[2026-06-04T00:43:12.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529202.json to Snowflake stage
[2026-06-04T00:43:12.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529212.json to Snowflake stage
[2026-06-04T00:43:13.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529221.json to Snowflake stage
[2026-06-04T00:43:13.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529231.json to Snowflake stage
[2026-06-04T00:43:13.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529240.json to Snowflake stage
[2026-06-04T00:43:14.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529249.json to Snowflake stage
[2026-06-04T00:43:14.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529259.json to Snowflake stage
[2026-06-04T00:43:14.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529268.json to Snowflake stage
