[2026-06-04T17:48:02.721+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-04T17:48:05.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529394.json -> /tmp/minio_downloads/1780529394.json
[2026-06-04T17:48:05.718+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529404.json -> /tmp/minio_downloads/1780529404.json
[2026-06-04T17:48:05.728+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529413.json -> /tmp/minio_downloads/1780529413.json
[2026-06-04T17:48:05.739+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529423.json -> /tmp/minio_downloads/1780529423.json
[2026-06-04T17:48:05.750+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529432.json -> /tmp/minio_downloads/1780529432.json
[2026-06-04T17:48:05.760+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529441.json -> /tmp/minio_downloads/1780529441.json
[2026-06-04T17:48:05.771+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529451.json -> /tmp/minio_downloads/1780529451.json
[2026-06-04T17:48:05.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529460.json -> /tmp/minio_downloads/1780529460.json
[2026-06-04T17:48:05.799+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529470.json -> /tmp/minio_downloads/1780529470.json
[2026-06-04T17:48:05.811+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529479.json -> /tmp/minio_downloads/1780529479.json
[2026-06-04T17:48:05.826+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529489.json -> /tmp/minio_downloads/1780529489.json
[2026-06-04T17:48:05.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529498.json -> /tmp/minio_downloads/1780529498.json
[2026-06-04T17:48:05.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529508.json -> /tmp/minio_downloads/1780529508.json
[2026-06-04T17:48:05.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529517.json -> /tmp/minio_downloads/1780529517.json
[2026-06-04T17:48:05.871+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529528.json -> /tmp/minio_downloads/1780529528.json
[2026-06-04T17:48:05.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529537.json -> /tmp/minio_downloads/1780529537.json
[2026-06-04T17:48:05.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529547.json -> /tmp/minio_downloads/1780529547.json
[2026-06-04T17:48:05.918+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529556.json -> /tmp/minio_downloads/1780529556.json
[2026-06-04T17:48:05.929+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529566.json -> /tmp/minio_downloads/1780529566.json
[2026-06-04T17:48:05.941+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529575.json -> /tmp/minio_downloads/1780529575.json
[2026-06-04T17:48:05.951+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529585.json -> /tmp/minio_downloads/1780529585.json
[2026-06-04T17:48:05.962+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529594.json -> /tmp/minio_downloads/1780529594.json
[2026-06-04T17:48:05.973+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529604.json -> /tmp/minio_downloads/1780529604.json
[2026-06-04T17:48:05.986+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529613.json -> /tmp/minio_downloads/1780529613.json
[2026-06-04T17:48:05.997+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529623.json -> /tmp/minio_downloads/1780529623.json
[2026-06-04T17:48:06.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529633.json -> /tmp/minio_downloads/1780529633.json
[2026-06-04T17:48:06.018+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529642.json -> /tmp/minio_downloads/1780529642.json
[2026-06-04T17:48:06.031+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529652.json -> /tmp/minio_downloads/1780529652.json
[2026-06-04T17:48:06.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529661.json -> /tmp/minio_downloads/1780529661.json
[2026-06-04T17:48:06.055+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529671.json -> /tmp/minio_downloads/1780529671.json
[2026-06-04T17:48:06.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529680.json -> /tmp/minio_downloads/1780529680.json
[2026-06-04T17:48:06.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529689.json -> /tmp/minio_downloads/1780529689.json
[2026-06-04T17:48:06.100+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529699.json -> /tmp/minio_downloads/1780529699.json
[2026-06-04T17:48:06.111+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529708.json -> /tmp/minio_downloads/1780529708.json
[2026-06-04T17:48:06.136+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529718.json -> /tmp/minio_downloads/1780529718.json
[2026-06-04T17:48:06.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529727.json -> /tmp/minio_downloads/1780529727.json
[2026-06-04T17:48:06.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529737.json -> /tmp/minio_downloads/1780529737.json
[2026-06-04T17:48:06.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529749.json -> /tmp/minio_downloads/1780529749.json
[2026-06-04T17:48:06.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529759.json -> /tmp/minio_downloads/1780529759.json
[2026-06-04T17:48:06.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529770.json -> /tmp/minio_downloads/1780529770.json
[2026-06-04T17:48:06.219+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529780.json -> /tmp/minio_downloads/1780529780.json
[2026-06-04T17:48:06.230+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529790.json -> /tmp/minio_downloads/1780529790.json
[2026-06-04T17:48:06.240+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529799.json -> /tmp/minio_downloads/1780529799.json
[2026-06-04T17:48:06.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529809.json -> /tmp/minio_downloads/1780529809.json
[2026-06-04T17:48:06.265+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529818.json -> /tmp/minio_downloads/1780529818.json
[2026-06-04T17:48:06.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529828.json -> /tmp/minio_downloads/1780529828.json
[2026-06-04T17:48:06.308+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529837.json -> /tmp/minio_downloads/1780529837.json
[2026-06-04T17:48:06.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528784.json -> /tmp/minio_downloads/1780528784.json
[2026-06-04T17:48:06.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528794.json -> /tmp/minio_downloads/1780528794.json
[2026-06-04T17:48:06.354+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528803.json -> /tmp/minio_downloads/1780528803.json
[2026-06-04T17:48:06.364+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528813.json -> /tmp/minio_downloads/1780528813.json
[2026-06-04T17:48:06.376+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528822.json -> /tmp/minio_downloads/1780528822.json
[2026-06-04T17:48:06.387+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528832.json -> /tmp/minio_downloads/1780528832.json
[2026-06-04T17:48:06.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528841.json -> /tmp/minio_downloads/1780528841.json
[2026-06-04T17:48:06.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528851.json -> /tmp/minio_downloads/1780528851.json
[2026-06-04T17:48:06.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528860.json -> /tmp/minio_downloads/1780528860.json
[2026-06-04T17:48:06.434+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528870.json -> /tmp/minio_downloads/1780528870.json
[2026-06-04T17:48:06.445+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528879.json -> /tmp/minio_downloads/1780528879.json
[2026-06-04T17:48:06.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528889.json -> /tmp/minio_downloads/1780528889.json
[2026-06-04T17:48:06.466+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528898.json -> /tmp/minio_downloads/1780528898.json
[2026-06-04T17:48:06.477+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528908.json -> /tmp/minio_downloads/1780528908.json
[2026-06-04T17:48:06.488+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528917.json -> /tmp/minio_downloads/1780528917.json
[2026-06-04T17:48:06.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528927.json -> /tmp/minio_downloads/1780528927.json
[2026-06-04T17:48:06.509+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528936.json -> /tmp/minio_downloads/1780528936.json
[2026-06-04T17:48:06.520+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528946.json -> /tmp/minio_downloads/1780528946.json
[2026-06-04T17:48:06.531+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528955.json -> /tmp/minio_downloads/1780528955.json
[2026-06-04T17:48:06.542+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528965.json -> /tmp/minio_downloads/1780528965.json
[2026-06-04T17:48:06.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528974.json -> /tmp/minio_downloads/1780528974.json
[2026-06-04T17:48:06.563+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528984.json -> /tmp/minio_downloads/1780528984.json
[2026-06-04T17:48:06.574+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528994.json -> /tmp/minio_downloads/1780528994.json
[2026-06-04T17:48:06.585+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529003.json -> /tmp/minio_downloads/1780529003.json
[2026-06-04T17:48:06.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529013.json -> /tmp/minio_downloads/1780529013.json
[2026-06-04T17:48:06.607+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529022.json -> /tmp/minio_downloads/1780529022.json
[2026-06-04T17:48:06.618+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529032.json -> /tmp/minio_downloads/1780529032.json
[2026-06-04T17:48:06.628+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529041.json -> /tmp/minio_downloads/1780529041.json
[2026-06-04T17:48:06.639+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529051.json -> /tmp/minio_downloads/1780529051.json
[2026-06-04T17:48:06.650+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529060.json -> /tmp/minio_downloads/1780529060.json
[2026-06-04T17:48:06.661+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529070.json -> /tmp/minio_downloads/1780529070.json
[2026-06-04T17:48:06.671+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529079.json -> /tmp/minio_downloads/1780529079.json
[2026-06-04T17:48:06.683+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529089.json -> /tmp/minio_downloads/1780529089.json
[2026-06-04T17:48:06.698+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529098.json -> /tmp/minio_downloads/1780529098.json
[2026-06-04T17:48:06.708+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529108.json -> /tmp/minio_downloads/1780529108.json
[2026-06-04T17:48:06.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529117.json -> /tmp/minio_downloads/1780529117.json
[2026-06-04T17:48:06.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529127.json -> /tmp/minio_downloads/1780529127.json
[2026-06-04T17:48:06.745+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529136.json -> /tmp/minio_downloads/1780529136.json
[2026-06-04T17:48:06.756+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529146.json -> /tmp/minio_downloads/1780529146.json
[2026-06-04T17:48:06.767+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529155.json -> /tmp/minio_downloads/1780529155.json
[2026-06-04T17:48:06.778+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529165.json -> /tmp/minio_downloads/1780529165.json
[2026-06-04T17:48:06.789+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529174.json -> /tmp/minio_downloads/1780529174.json
[2026-06-04T17:48:06.801+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529184.json -> /tmp/minio_downloads/1780529184.json
[2026-06-04T17:48:06.812+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529193.json -> /tmp/minio_downloads/1780529193.json
[2026-06-04T17:48:06.825+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529204.json -> /tmp/minio_downloads/1780529204.json
[2026-06-04T17:48:06.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529213.json -> /tmp/minio_downloads/1780529213.json
[2026-06-04T17:48:06.848+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529223.json -> /tmp/minio_downloads/1780529223.json
[2026-06-04T17:48:06.859+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529232.json -> /tmp/minio_downloads/1780529232.json
[2026-06-04T17:48:06.873+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529241.json -> /tmp/minio_downloads/1780529241.json
[2026-06-04T17:48:06.886+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529251.json -> /tmp/minio_downloads/1780529251.json
[2026-06-04T17:48:06.897+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529260.json -> /tmp/minio_downloads/1780529260.json
[2026-06-04T17:48:06.908+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529270.json -> /tmp/minio_downloads/1780529270.json
[2026-06-04T17:48:06.918+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529281.json -> /tmp/minio_downloads/1780529281.json
[2026-06-04T17:48:06.929+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529290.json -> /tmp/minio_downloads/1780529290.json
[2026-06-04T17:48:06.941+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529299.json -> /tmp/minio_downloads/1780529299.json
[2026-06-04T17:48:06.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529309.json -> /tmp/minio_downloads/1780529309.json
[2026-06-04T17:48:06.962+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529318.json -> /tmp/minio_downloads/1780529318.json
[2026-06-04T17:48:06.973+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529327.json -> /tmp/minio_downloads/1780529327.json
[2026-06-04T17:48:06.984+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529337.json -> /tmp/minio_downloads/1780529337.json
[2026-06-04T17:48:06.994+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529346.json -> /tmp/minio_downloads/1780529346.json
[2026-06-04T17:48:07.005+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529356.json -> /tmp/minio_downloads/1780529356.json
[2026-06-04T17:48:07.019+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529365.json -> /tmp/minio_downloads/1780529365.json
[2026-06-04T17:48:07.031+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529375.json -> /tmp/minio_downloads/1780529375.json
[2026-06-04T17:48:07.049+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529384.json -> /tmp/minio_downloads/1780529384.json
[2026-06-04T17:48:07.060+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529393.json -> /tmp/minio_downloads/1780529393.json
[2026-06-04T17:48:07.075+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529403.json -> /tmp/minio_downloads/1780529403.json
[2026-06-04T17:48:07.087+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529413.json -> /tmp/minio_downloads/1780529413.json
[2026-06-04T17:48:07.098+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529422.json -> /tmp/minio_downloads/1780529422.json
[2026-06-04T17:48:07.109+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529431.json -> /tmp/minio_downloads/1780529431.json
[2026-06-04T17:48:07.122+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529441.json -> /tmp/minio_downloads/1780529441.json
[2026-06-04T17:48:07.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529450.json -> /tmp/minio_downloads/1780529450.json
[2026-06-04T17:48:07.146+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529460.json -> /tmp/minio_downloads/1780529460.json
[2026-06-04T17:48:07.156+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529469.json -> /tmp/minio_downloads/1780529469.json
[2026-06-04T17:48:07.167+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529479.json -> /tmp/minio_downloads/1780529479.json
[2026-06-04T17:48:07.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529488.json -> /tmp/minio_downloads/1780529488.json
[2026-06-04T17:48:07.189+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529498.json -> /tmp/minio_downloads/1780529498.json
[2026-06-04T17:48:07.200+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529507.json -> /tmp/minio_downloads/1780529507.json
[2026-06-04T17:48:07.211+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529517.json -> /tmp/minio_downloads/1780529517.json
[2026-06-04T17:48:07.221+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529527.json -> /tmp/minio_downloads/1780529527.json
[2026-06-04T17:48:07.232+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529537.json -> /tmp/minio_downloads/1780529537.json
[2026-06-04T17:48:07.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529546.json -> /tmp/minio_downloads/1780529546.json
[2026-06-04T17:48:07.256+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529556.json -> /tmp/minio_downloads/1780529556.json
[2026-06-04T17:48:07.267+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529565.json -> /tmp/minio_downloads/1780529565.json
[2026-06-04T17:48:07.279+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529575.json -> /tmp/minio_downloads/1780529575.json
[2026-06-04T17:48:07.290+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529584.json -> /tmp/minio_downloads/1780529584.json
[2026-06-04T17:48:07.307+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529594.json -> /tmp/minio_downloads/1780529594.json
[2026-06-04T17:48:07.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529603.json -> /tmp/minio_downloads/1780529603.json
[2026-06-04T17:48:07.332+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529612.json -> /tmp/minio_downloads/1780529612.json
[2026-06-04T17:48:07.343+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529622.json -> /tmp/minio_downloads/1780529622.json
[2026-06-04T17:48:07.354+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529632.json -> /tmp/minio_downloads/1780529632.json
[2026-06-04T17:48:07.369+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529642.json -> /tmp/minio_downloads/1780529642.json
[2026-06-04T17:48:07.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529651.json -> /tmp/minio_downloads/1780529651.json
[2026-06-04T17:48:07.393+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529660.json -> /tmp/minio_downloads/1780529660.json
[2026-06-04T17:48:07.405+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529670.json -> /tmp/minio_downloads/1780529670.json
[2026-06-04T17:48:07.431+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529679.json -> /tmp/minio_downloads/1780529679.json
[2026-06-04T17:48:07.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529689.json -> /tmp/minio_downloads/1780529689.json
[2026-06-04T17:48:07.458+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529698.json -> /tmp/minio_downloads/1780529698.json
[2026-06-04T17:48:07.478+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529707.json -> /tmp/minio_downloads/1780529707.json
[2026-06-04T17:48:07.496+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529717.json -> /tmp/minio_downloads/1780529717.json
[2026-06-04T17:48:07.510+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529727.json -> /tmp/minio_downloads/1780529727.json
[2026-06-04T17:48:07.529+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529736.json -> /tmp/minio_downloads/1780529736.json
[2026-06-04T17:48:07.540+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529748.json -> /tmp/minio_downloads/1780529748.json
[2026-06-04T17:48:07.552+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529758.json -> /tmp/minio_downloads/1780529758.json
[2026-06-04T17:48:07.563+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529770.json -> /tmp/minio_downloads/1780529770.json
[2026-06-04T17:48:07.574+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529779.json -> /tmp/minio_downloads/1780529779.json
[2026-06-04T17:48:07.586+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529789.json -> /tmp/minio_downloads/1780529789.json
[2026-06-04T17:48:07.598+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529799.json -> /tmp/minio_downloads/1780529799.json
[2026-06-04T17:48:07.608+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529808.json -> /tmp/minio_downloads/1780529808.json
[2026-06-04T17:48:07.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529817.json -> /tmp/minio_downloads/1780529817.json
[2026-06-04T17:48:07.630+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529827.json -> /tmp/minio_downloads/1780529827.json
[2026-06-04T17:48:07.641+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529836.json -> /tmp/minio_downloads/1780529836.json
[2026-06-04T17:48:07.651+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528783.json -> /tmp/minio_downloads/1780528783.json
[2026-06-04T17:48:07.662+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528792.json -> /tmp/minio_downloads/1780528792.json
[2026-06-04T17:48:07.673+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528802.json -> /tmp/minio_downloads/1780528802.json
[2026-06-04T17:48:07.683+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528811.json -> /tmp/minio_downloads/1780528811.json
[2026-06-04T17:48:07.695+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528821.json -> /tmp/minio_downloads/1780528821.json
[2026-06-04T17:48:07.706+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528830.json -> /tmp/minio_downloads/1780528830.json
[2026-06-04T17:48:07.716+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528840.json -> /tmp/minio_downloads/1780528840.json
[2026-06-04T17:48:07.727+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528850.json -> /tmp/minio_downloads/1780528850.json
[2026-06-04T17:48:07.738+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528859.json -> /tmp/minio_downloads/1780528859.json
[2026-06-04T17:48:07.749+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528868.json -> /tmp/minio_downloads/1780528868.json
[2026-06-04T17:48:07.760+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528878.json -> /tmp/minio_downloads/1780528878.json
[2026-06-04T17:48:07.771+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528887.json -> /tmp/minio_downloads/1780528887.json
[2026-06-04T17:48:07.782+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528897.json -> /tmp/minio_downloads/1780528897.json
[2026-06-04T17:48:07.792+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528907.json -> /tmp/minio_downloads/1780528907.json
[2026-06-04T17:48:07.810+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528916.json -> /tmp/minio_downloads/1780528916.json
[2026-06-04T17:48:07.823+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528925.json -> /tmp/minio_downloads/1780528925.json
[2026-06-04T17:48:07.834+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528935.json -> /tmp/minio_downloads/1780528935.json
[2026-06-04T17:48:07.848+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528944.json -> /tmp/minio_downloads/1780528944.json
[2026-06-04T17:48:07.860+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528954.json -> /tmp/minio_downloads/1780528954.json
[2026-06-04T17:48:07.872+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528963.json -> /tmp/minio_downloads/1780528963.json
[2026-06-04T17:48:07.886+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528973.json -> /tmp/minio_downloads/1780528973.json
[2026-06-04T17:48:07.900+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528983.json -> /tmp/minio_downloads/1780528983.json
[2026-06-04T17:48:07.914+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528992.json -> /tmp/minio_downloads/1780528992.json
[2026-06-04T17:48:07.929+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529002.json -> /tmp/minio_downloads/1780529002.json
[2026-06-04T17:48:07.946+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529011.json -> /tmp/minio_downloads/1780529011.json
[2026-06-04T17:48:07.960+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529021.json -> /tmp/minio_downloads/1780529021.json
[2026-06-04T17:48:07.974+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529030.json -> /tmp/minio_downloads/1780529030.json
[2026-06-04T17:48:07.991+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529040.json -> /tmp/minio_downloads/1780529040.json
[2026-06-04T17:48:08.015+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529049.json -> /tmp/minio_downloads/1780529049.json
[2026-06-04T17:48:08.032+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529059.json -> /tmp/minio_downloads/1780529059.json
[2026-06-04T17:48:08.055+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529068.json -> /tmp/minio_downloads/1780529068.json
[2026-06-04T17:48:08.076+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529078.json -> /tmp/minio_downloads/1780529078.json
[2026-06-04T17:48:08.098+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529087.json -> /tmp/minio_downloads/1780529087.json
[2026-06-04T17:48:08.119+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529097.json -> /tmp/minio_downloads/1780529097.json
