[2026-06-05T00:00:45.678+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-05T00:00:48.114+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529394.json -> /tmp/minio_downloads/1780529394.json
[2026-06-05T00:00:48.124+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529404.json -> /tmp/minio_downloads/1780529404.json
[2026-06-05T00:00:48.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529413.json -> /tmp/minio_downloads/1780529413.json
[2026-06-05T00:00:48.145+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529423.json -> /tmp/minio_downloads/1780529423.json
[2026-06-05T00:00:48.155+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529432.json -> /tmp/minio_downloads/1780529432.json
[2026-06-05T00:00:48.165+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529441.json -> /tmp/minio_downloads/1780529441.json
[2026-06-05T00:00:48.174+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529451.json -> /tmp/minio_downloads/1780529451.json
[2026-06-05T00:00:48.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529460.json -> /tmp/minio_downloads/1780529460.json
[2026-06-05T00:00:48.191+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529470.json -> /tmp/minio_downloads/1780529470.json
[2026-06-05T00:00:48.200+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529479.json -> /tmp/minio_downloads/1780529479.json
[2026-06-05T00:00:48.209+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529489.json -> /tmp/minio_downloads/1780529489.json
[2026-06-05T00:00:48.217+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529498.json -> /tmp/minio_downloads/1780529498.json
[2026-06-05T00:00:48.225+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529508.json -> /tmp/minio_downloads/1780529508.json
[2026-06-05T00:00:48.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529517.json -> /tmp/minio_downloads/1780529517.json
[2026-06-05T00:00:48.243+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529528.json -> /tmp/minio_downloads/1780529528.json
[2026-06-05T00:00:48.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529537.json -> /tmp/minio_downloads/1780529537.json
[2026-06-05T00:00:48.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529547.json -> /tmp/minio_downloads/1780529547.json
[2026-06-05T00:00:48.269+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529556.json -> /tmp/minio_downloads/1780529556.json
[2026-06-05T00:00:48.282+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529566.json -> /tmp/minio_downloads/1780529566.json
[2026-06-05T00:00:48.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529575.json -> /tmp/minio_downloads/1780529575.json
[2026-06-05T00:00:48.301+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529585.json -> /tmp/minio_downloads/1780529585.json
[2026-06-05T00:00:48.311+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529594.json -> /tmp/minio_downloads/1780529594.json
[2026-06-05T00:00:48.320+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529604.json -> /tmp/minio_downloads/1780529604.json
[2026-06-05T00:00:48.331+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529613.json -> /tmp/minio_downloads/1780529613.json
[2026-06-05T00:00:48.340+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529623.json -> /tmp/minio_downloads/1780529623.json
[2026-06-05T00:00:48.349+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529633.json -> /tmp/minio_downloads/1780529633.json
[2026-06-05T00:00:48.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529642.json -> /tmp/minio_downloads/1780529642.json
[2026-06-05T00:00:48.367+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529652.json -> /tmp/minio_downloads/1780529652.json
[2026-06-05T00:00:48.379+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529661.json -> /tmp/minio_downloads/1780529661.json
[2026-06-05T00:00:48.390+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529671.json -> /tmp/minio_downloads/1780529671.json
[2026-06-05T00:00:48.399+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529680.json -> /tmp/minio_downloads/1780529680.json
[2026-06-05T00:00:48.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529689.json -> /tmp/minio_downloads/1780529689.json
[2026-06-05T00:00:48.416+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529699.json -> /tmp/minio_downloads/1780529699.json
[2026-06-05T00:00:48.445+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529708.json -> /tmp/minio_downloads/1780529708.json
[2026-06-05T00:00:48.456+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529718.json -> /tmp/minio_downloads/1780529718.json
[2026-06-05T00:00:48.471+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529727.json -> /tmp/minio_downloads/1780529727.json
[2026-06-05T00:00:48.480+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529737.json -> /tmp/minio_downloads/1780529737.json
[2026-06-05T00:00:48.488+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529749.json -> /tmp/minio_downloads/1780529749.json
[2026-06-05T00:00:48.497+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529759.json -> /tmp/minio_downloads/1780529759.json
[2026-06-05T00:00:48.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529770.json -> /tmp/minio_downloads/1780529770.json
[2026-06-05T00:00:48.515+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529780.json -> /tmp/minio_downloads/1780529780.json
[2026-06-05T00:00:48.523+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529790.json -> /tmp/minio_downloads/1780529790.json
[2026-06-05T00:00:48.534+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529799.json -> /tmp/minio_downloads/1780529799.json
[2026-06-05T00:00:48.543+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529809.json -> /tmp/minio_downloads/1780529809.json
[2026-06-05T00:00:48.552+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529818.json -> /tmp/minio_downloads/1780529818.json
[2026-06-05T00:00:48.562+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529828.json -> /tmp/minio_downloads/1780529828.json
[2026-06-05T00:00:48.570+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1780529837.json -> /tmp/minio_downloads/1780529837.json
[2026-06-05T00:00:48.579+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528784.json -> /tmp/minio_downloads/1780528784.json
[2026-06-05T00:00:48.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528794.json -> /tmp/minio_downloads/1780528794.json
[2026-06-05T00:00:48.597+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528803.json -> /tmp/minio_downloads/1780528803.json
[2026-06-05T00:00:48.605+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528813.json -> /tmp/minio_downloads/1780528813.json
[2026-06-05T00:00:48.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528822.json -> /tmp/minio_downloads/1780528822.json
[2026-06-05T00:00:48.623+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528832.json -> /tmp/minio_downloads/1780528832.json
[2026-06-05T00:00:48.631+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528841.json -> /tmp/minio_downloads/1780528841.json
[2026-06-05T00:00:48.640+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528851.json -> /tmp/minio_downloads/1780528851.json
[2026-06-05T00:00:48.650+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528860.json -> /tmp/minio_downloads/1780528860.json
[2026-06-05T00:00:48.658+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528870.json -> /tmp/minio_downloads/1780528870.json
[2026-06-05T00:00:48.669+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528879.json -> /tmp/minio_downloads/1780528879.json
[2026-06-05T00:00:48.681+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528889.json -> /tmp/minio_downloads/1780528889.json
[2026-06-05T00:00:48.695+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528898.json -> /tmp/minio_downloads/1780528898.json
[2026-06-05T00:00:48.704+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528908.json -> /tmp/minio_downloads/1780528908.json
[2026-06-05T00:00:48.714+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528917.json -> /tmp/minio_downloads/1780528917.json
[2026-06-05T00:00:48.724+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528927.json -> /tmp/minio_downloads/1780528927.json
[2026-06-05T00:00:48.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528936.json -> /tmp/minio_downloads/1780528936.json
[2026-06-05T00:00:48.742+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528946.json -> /tmp/minio_downloads/1780528946.json
[2026-06-05T00:00:48.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528955.json -> /tmp/minio_downloads/1780528955.json
[2026-06-05T00:00:48.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528965.json -> /tmp/minio_downloads/1780528965.json
[2026-06-05T00:00:48.771+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528974.json -> /tmp/minio_downloads/1780528974.json
[2026-06-05T00:00:48.780+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528984.json -> /tmp/minio_downloads/1780528984.json
[2026-06-05T00:00:48.795+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780528994.json -> /tmp/minio_downloads/1780528994.json
[2026-06-05T00:00:48.806+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529003.json -> /tmp/minio_downloads/1780529003.json
[2026-06-05T00:00:48.814+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529013.json -> /tmp/minio_downloads/1780529013.json
[2026-06-05T00:00:48.823+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529022.json -> /tmp/minio_downloads/1780529022.json
[2026-06-05T00:00:48.833+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529032.json -> /tmp/minio_downloads/1780529032.json
[2026-06-05T00:00:48.842+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529041.json -> /tmp/minio_downloads/1780529041.json
[2026-06-05T00:00:48.851+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529051.json -> /tmp/minio_downloads/1780529051.json
[2026-06-05T00:00:48.860+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529060.json -> /tmp/minio_downloads/1780529060.json
[2026-06-05T00:00:48.868+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529070.json -> /tmp/minio_downloads/1780529070.json
[2026-06-05T00:00:48.877+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529079.json -> /tmp/minio_downloads/1780529079.json
[2026-06-05T00:00:48.885+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529089.json -> /tmp/minio_downloads/1780529089.json
[2026-06-05T00:00:48.895+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529098.json -> /tmp/minio_downloads/1780529098.json
[2026-06-05T00:00:48.904+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529108.json -> /tmp/minio_downloads/1780529108.json
[2026-06-05T00:00:48.913+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529117.json -> /tmp/minio_downloads/1780529117.json
[2026-06-05T00:00:48.922+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529127.json -> /tmp/minio_downloads/1780529127.json
[2026-06-05T00:00:48.931+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529136.json -> /tmp/minio_downloads/1780529136.json
[2026-06-05T00:00:48.940+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529146.json -> /tmp/minio_downloads/1780529146.json
[2026-06-05T00:00:48.948+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529155.json -> /tmp/minio_downloads/1780529155.json
[2026-06-05T00:00:48.957+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529165.json -> /tmp/minio_downloads/1780529165.json
[2026-06-05T00:00:48.966+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529174.json -> /tmp/minio_downloads/1780529174.json
[2026-06-05T00:00:48.976+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529184.json -> /tmp/minio_downloads/1780529184.json
[2026-06-05T00:00:48.985+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529193.json -> /tmp/minio_downloads/1780529193.json
[2026-06-05T00:00:48.994+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529204.json -> /tmp/minio_downloads/1780529204.json
[2026-06-05T00:00:49.004+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529213.json -> /tmp/minio_downloads/1780529213.json
[2026-06-05T00:00:49.012+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529223.json -> /tmp/minio_downloads/1780529223.json
[2026-06-05T00:00:49.021+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529232.json -> /tmp/minio_downloads/1780529232.json
[2026-06-05T00:00:49.030+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529241.json -> /tmp/minio_downloads/1780529241.json
[2026-06-05T00:00:49.042+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529251.json -> /tmp/minio_downloads/1780529251.json
[2026-06-05T00:00:49.051+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529260.json -> /tmp/minio_downloads/1780529260.json
[2026-06-05T00:00:49.062+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529270.json -> /tmp/minio_downloads/1780529270.json
[2026-06-05T00:00:49.071+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529281.json -> /tmp/minio_downloads/1780529281.json
[2026-06-05T00:00:49.080+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529290.json -> /tmp/minio_downloads/1780529290.json
[2026-06-05T00:00:49.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529299.json -> /tmp/minio_downloads/1780529299.json
[2026-06-05T00:00:49.098+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529309.json -> /tmp/minio_downloads/1780529309.json
[2026-06-05T00:00:49.108+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529318.json -> /tmp/minio_downloads/1780529318.json
[2026-06-05T00:00:49.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529327.json -> /tmp/minio_downloads/1780529327.json
[2026-06-05T00:00:49.126+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529337.json -> /tmp/minio_downloads/1780529337.json
[2026-06-05T00:00:49.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529346.json -> /tmp/minio_downloads/1780529346.json
[2026-06-05T00:00:49.144+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529356.json -> /tmp/minio_downloads/1780529356.json
[2026-06-05T00:00:49.153+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529365.json -> /tmp/minio_downloads/1780529365.json
[2026-06-05T00:00:49.162+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529375.json -> /tmp/minio_downloads/1780529375.json
[2026-06-05T00:00:49.172+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529384.json -> /tmp/minio_downloads/1780529384.json
[2026-06-05T00:00:49.180+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529393.json -> /tmp/minio_downloads/1780529393.json
[2026-06-05T00:00:49.189+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529403.json -> /tmp/minio_downloads/1780529403.json
[2026-06-05T00:00:49.200+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529413.json -> /tmp/minio_downloads/1780529413.json
[2026-06-05T00:00:49.210+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529422.json -> /tmp/minio_downloads/1780529422.json
[2026-06-05T00:00:49.219+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529431.json -> /tmp/minio_downloads/1780529431.json
[2026-06-05T00:00:49.228+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529441.json -> /tmp/minio_downloads/1780529441.json
[2026-06-05T00:00:49.237+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529450.json -> /tmp/minio_downloads/1780529450.json
[2026-06-05T00:00:49.246+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529460.json -> /tmp/minio_downloads/1780529460.json
[2026-06-05T00:00:49.254+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529469.json -> /tmp/minio_downloads/1780529469.json
[2026-06-05T00:00:49.263+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529479.json -> /tmp/minio_downloads/1780529479.json
[2026-06-05T00:00:49.273+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529488.json -> /tmp/minio_downloads/1780529488.json
[2026-06-05T00:00:49.282+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529498.json -> /tmp/minio_downloads/1780529498.json
[2026-06-05T00:00:49.291+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529507.json -> /tmp/minio_downloads/1780529507.json
[2026-06-05T00:00:49.300+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529517.json -> /tmp/minio_downloads/1780529517.json
[2026-06-05T00:00:49.312+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529527.json -> /tmp/minio_downloads/1780529527.json
[2026-06-05T00:00:49.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529537.json -> /tmp/minio_downloads/1780529537.json
[2026-06-05T00:00:49.333+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529546.json -> /tmp/minio_downloads/1780529546.json
[2026-06-05T00:00:49.342+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529556.json -> /tmp/minio_downloads/1780529556.json
[2026-06-05T00:00:49.352+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529565.json -> /tmp/minio_downloads/1780529565.json
[2026-06-05T00:00:49.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529575.json -> /tmp/minio_downloads/1780529575.json
[2026-06-05T00:00:49.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529584.json -> /tmp/minio_downloads/1780529584.json
[2026-06-05T00:00:49.379+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529594.json -> /tmp/minio_downloads/1780529594.json
[2026-06-05T00:00:49.388+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529603.json -> /tmp/minio_downloads/1780529603.json
[2026-06-05T00:00:49.397+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529612.json -> /tmp/minio_downloads/1780529612.json
[2026-06-05T00:00:49.406+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529622.json -> /tmp/minio_downloads/1780529622.json
[2026-06-05T00:00:49.414+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529632.json -> /tmp/minio_downloads/1780529632.json
[2026-06-05T00:00:49.424+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529642.json -> /tmp/minio_downloads/1780529642.json
[2026-06-05T00:00:49.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529651.json -> /tmp/minio_downloads/1780529651.json
[2026-06-05T00:00:49.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529660.json -> /tmp/minio_downloads/1780529660.json
[2026-06-05T00:00:49.452+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529670.json -> /tmp/minio_downloads/1780529670.json
[2026-06-05T00:00:49.462+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529679.json -> /tmp/minio_downloads/1780529679.json
[2026-06-05T00:00:49.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529689.json -> /tmp/minio_downloads/1780529689.json
[2026-06-05T00:00:49.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529698.json -> /tmp/minio_downloads/1780529698.json
[2026-06-05T00:00:49.490+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529707.json -> /tmp/minio_downloads/1780529707.json
[2026-06-05T00:00:49.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529717.json -> /tmp/minio_downloads/1780529717.json
[2026-06-05T00:00:49.508+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529727.json -> /tmp/minio_downloads/1780529727.json
[2026-06-05T00:00:49.517+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529736.json -> /tmp/minio_downloads/1780529736.json
[2026-06-05T00:00:49.526+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529748.json -> /tmp/minio_downloads/1780529748.json
[2026-06-05T00:00:49.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529758.json -> /tmp/minio_downloads/1780529758.json
[2026-06-05T00:00:49.548+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529770.json -> /tmp/minio_downloads/1780529770.json
[2026-06-05T00:00:49.558+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529779.json -> /tmp/minio_downloads/1780529779.json
[2026-06-05T00:00:49.567+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529789.json -> /tmp/minio_downloads/1780529789.json
[2026-06-05T00:00:49.577+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529799.json -> /tmp/minio_downloads/1780529799.json
[2026-06-05T00:00:49.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529808.json -> /tmp/minio_downloads/1780529808.json
[2026-06-05T00:00:49.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529817.json -> /tmp/minio_downloads/1780529817.json
[2026-06-05T00:00:49.605+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529827.json -> /tmp/minio_downloads/1780529827.json
[2026-06-05T00:00:49.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780529836.json -> /tmp/minio_downloads/1780529836.json
[2026-06-05T00:00:49.624+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528783.json -> /tmp/minio_downloads/1780528783.json
[2026-06-05T00:00:49.633+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528792.json -> /tmp/minio_downloads/1780528792.json
[2026-06-05T00:00:49.641+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528802.json -> /tmp/minio_downloads/1780528802.json
[2026-06-05T00:00:49.650+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528811.json -> /tmp/minio_downloads/1780528811.json
[2026-06-05T00:00:49.660+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528821.json -> /tmp/minio_downloads/1780528821.json
[2026-06-05T00:00:49.669+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528830.json -> /tmp/minio_downloads/1780528830.json
[2026-06-05T00:00:49.678+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528840.json -> /tmp/minio_downloads/1780528840.json
[2026-06-05T00:00:49.687+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528850.json -> /tmp/minio_downloads/1780528850.json
[2026-06-05T00:00:49.696+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528859.json -> /tmp/minio_downloads/1780528859.json
[2026-06-05T00:00:49.706+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528868.json -> /tmp/minio_downloads/1780528868.json
[2026-06-05T00:00:49.715+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528878.json -> /tmp/minio_downloads/1780528878.json
[2026-06-05T00:00:49.724+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528887.json -> /tmp/minio_downloads/1780528887.json
[2026-06-05T00:00:49.734+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528897.json -> /tmp/minio_downloads/1780528897.json
[2026-06-05T00:00:49.743+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528907.json -> /tmp/minio_downloads/1780528907.json
[2026-06-05T00:00:49.752+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528916.json -> /tmp/minio_downloads/1780528916.json
[2026-06-05T00:00:49.761+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528925.json -> /tmp/minio_downloads/1780528925.json
[2026-06-05T00:00:49.771+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528935.json -> /tmp/minio_downloads/1780528935.json
[2026-06-05T00:00:49.781+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528944.json -> /tmp/minio_downloads/1780528944.json
[2026-06-05T00:00:49.793+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528954.json -> /tmp/minio_downloads/1780528954.json
[2026-06-05T00:00:49.803+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528963.json -> /tmp/minio_downloads/1780528963.json
[2026-06-05T00:00:49.812+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528973.json -> /tmp/minio_downloads/1780528973.json
[2026-06-05T00:00:49.821+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528983.json -> /tmp/minio_downloads/1780528983.json
[2026-06-05T00:00:49.833+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780528992.json -> /tmp/minio_downloads/1780528992.json
[2026-06-05T00:00:49.842+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529002.json -> /tmp/minio_downloads/1780529002.json
[2026-06-05T00:00:49.852+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529011.json -> /tmp/minio_downloads/1780529011.json
[2026-06-05T00:00:49.862+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529021.json -> /tmp/minio_downloads/1780529021.json
[2026-06-05T00:00:49.871+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529030.json -> /tmp/minio_downloads/1780529030.json
[2026-06-05T00:00:49.882+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529040.json -> /tmp/minio_downloads/1780529040.json
[2026-06-05T00:00:49.890+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529049.json -> /tmp/minio_downloads/1780529049.json
[2026-06-05T00:00:49.899+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529059.json -> /tmp/minio_downloads/1780529059.json
[2026-06-05T00:00:49.909+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529068.json -> /tmp/minio_downloads/1780529068.json
[2026-06-05T00:00:49.918+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529078.json -> /tmp/minio_downloads/1780529078.json
[2026-06-05T00:00:49.927+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529087.json -> /tmp/minio_downloads/1780529087.json
[2026-06-05T00:00:49.937+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780529097.json -> /tmp/minio_downloads/1780529097.json
