[2026-06-05T00:22:56.385+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-05T00:22:56.435+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-05T00:17:00+00:00 [queued]>
[2026-06-05T00:22:56.453+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-06-05T00:17:00+00:00 [queued]>
[2026-06-05T00:22:56.453+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-06-05T00:23:16.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529354.json to Snowflake stage
[2026-06-05T00:23:17.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529363.json to Snowflake stage
[2026-06-05T00:23:17.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529373.json to Snowflake stage
[2026-06-05T00:23:17.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529382.json to Snowflake stage
[2026-06-05T00:23:17.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529391.json to Snowflake stage
[2026-06-05T00:23:18.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529401.json to Snowflake stage
[2026-06-05T00:23:18.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529411.json to Snowflake stage
[2026-06-05T00:23:18.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529420.json to Snowflake stage
[2026-06-05T00:23:19.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529429.json to Snowflake stage
[2026-06-05T00:23:19.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529439.json to Snowflake stage
[2026-06-05T00:23:19.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529448.json to Snowflake stage
[2026-06-05T00:23:19.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529458.json to Snowflake stage
[2026-06-05T00:23:20.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529467.json to Snowflake stage
[2026-06-05T00:23:20.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529477.json to Snowflake stage
[2026-06-05T00:23:20.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529486.json to Snowflake stage
[2026-06-05T00:23:21.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529495.json to Snowflake stage
[2026-06-05T00:23:21.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529505.json to Snowflake stage
[2026-06-05T00:23:21.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529514.json to Snowflake stage
[2026-06-05T00:23:21.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529524.json to Snowflake stage
[2026-06-05T00:23:22.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529535.json to Snowflake stage
[2026-06-05T00:23:22.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529544.json to Snowflake stage
[2026-06-05T00:23:22.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529554.json to Snowflake stage
[2026-06-05T00:23:22.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529563.json to Snowflake stage
[2026-06-05T00:23:23.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529573.json to Snowflake stage
[2026-06-05T00:23:23.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529582.json to Snowflake stage
[2026-06-05T00:23:23.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529592.json to Snowflake stage
[2026-06-05T00:23:24.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529601.json to Snowflake stage
[2026-06-05T00:23:24.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529610.json to Snowflake stage
[2026-06-05T00:23:24.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529620.json to Snowflake stage
[2026-06-05T00:23:25.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529630.json to Snowflake stage
[2026-06-05T00:23:25.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529639.json to Snowflake stage
[2026-06-05T00:23:25.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529649.json to Snowflake stage
[2026-06-05T00:23:25.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529658.json to Snowflake stage
[2026-06-05T00:23:26.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529668.json to Snowflake stage
[2026-06-05T00:23:27.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529677.json to Snowflake stage
[2026-06-05T00:23:27.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529686.json to Snowflake stage
[2026-06-05T00:23:28.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529696.json to Snowflake stage
[2026-06-05T00:23:28.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529705.json to Snowflake stage
[2026-06-05T00:23:28.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529715.json to Snowflake stage
[2026-06-05T00:23:29.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529724.json to Snowflake stage
[2026-06-05T00:23:29.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529734.json to Snowflake stage
[2026-06-05T00:23:29.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529744.json to Snowflake stage
[2026-06-05T00:23:29.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529756.json to Snowflake stage
[2026-06-05T00:23:30.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529767.json to Snowflake stage
[2026-06-05T00:23:30.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529777.json to Snowflake stage
[2026-06-05T00:23:30.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529787.json to Snowflake stage
[2026-06-05T00:23:31.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529797.json to Snowflake stage
[2026-06-05T00:23:31.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529806.json to Snowflake stage
[2026-06-05T00:23:31.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529815.json to Snowflake stage
[2026-06-05T00:23:31.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529825.json to Snowflake stage
[2026-06-05T00:23:32.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529834.json to Snowflake stage
[2026-06-05T00:23:32.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529844.json to Snowflake stage
[2026-06-05T00:23:32.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528785.json to Snowflake stage
[2026-06-05T00:23:32.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528794.json to Snowflake stage
[2026-06-05T00:23:33.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528804.json to Snowflake stage
[2026-06-05T00:23:33.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528813.json to Snowflake stage
[2026-06-05T00:23:33.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528823.json to Snowflake stage
[2026-06-05T00:23:34.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528833.json to Snowflake stage
[2026-06-05T00:23:34.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528842.json to Snowflake stage
[2026-06-05T00:23:34.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528852.json to Snowflake stage
[2026-06-05T00:23:34.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528861.json to Snowflake stage
[2026-06-05T00:23:35.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528870.json to Snowflake stage
[2026-06-05T00:23:35.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528880.json to Snowflake stage
[2026-06-05T00:23:35.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528890.json to Snowflake stage
[2026-06-05T00:23:35.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528899.json to Snowflake stage
[2026-06-05T00:23:36.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528909.json to Snowflake stage
[2026-06-05T00:23:36.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528918.json to Snowflake stage
[2026-06-05T00:23:36.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528927.json to Snowflake stage
[2026-06-05T00:23:37.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528937.json to Snowflake stage
[2026-06-05T00:23:37.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528946.json to Snowflake stage
[2026-06-05T00:23:37.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528956.json to Snowflake stage
[2026-06-05T00:23:37.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528965.json to Snowflake stage
[2026-06-05T00:23:38.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528975.json to Snowflake stage
[2026-06-05T00:23:38.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528985.json to Snowflake stage
[2026-06-05T00:23:38.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780528994.json to Snowflake stage
[2026-06-05T00:23:38.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529004.json to Snowflake stage
[2026-06-05T00:23:39.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529013.json to Snowflake stage
[2026-06-05T00:23:39.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529023.json to Snowflake stage
[2026-06-05T00:23:39.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529032.json to Snowflake stage
[2026-06-05T00:23:40.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529042.json to Snowflake stage
[2026-06-05T00:23:40.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529051.json to Snowflake stage
[2026-06-05T00:23:40.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529061.json to Snowflake stage
[2026-06-05T00:23:40.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529070.json to Snowflake stage
[2026-06-05T00:23:41.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529080.json to Snowflake stage
[2026-06-05T00:23:41.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529089.json to Snowflake stage
[2026-06-05T00:23:41.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529099.json to Snowflake stage
[2026-06-05T00:23:41.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529108.json to Snowflake stage
[2026-06-05T00:23:42.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529118.json to Snowflake stage
[2026-06-05T00:23:42.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529128.json to Snowflake stage
[2026-06-05T00:23:42.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529137.json to Snowflake stage
[2026-06-05T00:23:43.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529146.json to Snowflake stage
[2026-06-05T00:23:43.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529156.json to Snowflake stage
[2026-06-05T00:23:43.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529165.json to Snowflake stage
[2026-06-05T00:23:43.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529175.json to Snowflake stage
[2026-06-05T00:23:44.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529185.json to Snowflake stage
[2026-06-05T00:23:44.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529194.json to Snowflake stage
[2026-06-05T00:23:44.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529204.json to Snowflake stage
[2026-06-05T00:23:44.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529214.json to Snowflake stage
[2026-06-05T00:23:45.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529223.json to Snowflake stage
[2026-06-05T00:23:45.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529233.json to Snowflake stage
[2026-06-05T00:23:45.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529242.json to Snowflake stage
[2026-06-05T00:23:46.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529251.json to Snowflake stage
[2026-06-05T00:23:46.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529261.json to Snowflake stage
[2026-06-05T00:23:46.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529271.json to Snowflake stage
[2026-06-05T00:23:46.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529282.json to Snowflake stage
[2026-06-05T00:23:47.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529291.json to Snowflake stage
[2026-06-05T00:23:47.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529300.json to Snowflake stage
[2026-06-05T00:23:47.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529310.json to Snowflake stage
[2026-06-05T00:23:47.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529319.json to Snowflake stage
[2026-06-05T00:23:48.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529328.json to Snowflake stage
[2026-06-05T00:23:48.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529338.json to Snowflake stage
[2026-06-05T00:23:48.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529347.json to Snowflake stage
[2026-06-05T00:23:48.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529357.json to Snowflake stage
[2026-06-05T00:23:49.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529366.json to Snowflake stage
[2026-06-05T00:23:49.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529375.json to Snowflake stage
[2026-06-05T00:23:49.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529385.json to Snowflake stage
[2026-06-05T00:23:50.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529394.json to Snowflake stage
[2026-06-05T00:23:50.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529404.json to Snowflake stage
[2026-06-05T00:23:50.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529413.json to Snowflake stage
[2026-06-05T00:23:50.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529423.json to Snowflake stage
[2026-06-05T00:23:51.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529432.json to Snowflake stage
[2026-06-05T00:23:52.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1780529441.json to Snowflake stage
